fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F7,X1,X2,f7-collider-detection,56,5,0.30394201565050505,0.005,residual_samples/batch-56-replication-5.csv,null_statistics/batch-56-replication-5.npy,batch-f7-collider-detection,14204102037696115537,6019517808473680069,15668854967453582598,0.35066830000141636,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,56,6,0.2655060308517788,0.005,residual_samples/batch-56-replication-6.csv,null_statistics/batch-56-replication-6.npy,batch-f7-collider-detection,7091919560983011981,12092076353976114243,9492870882804867305,0.3501918000401929,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,56,7,0.34691560357021434,0.005,residual_samples/batch-56-replication-7.csv,null_statistics/batch-56-replication-7.npy,batch-f7-collider-detection,6959029312723213821,8074111019235078802,10664348139893357425,0.34661829995457083,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,56,8,0.32679872057115594,0.005,residual_samples/batch-56-replication-8.csv,null_statistics/batch-56-replication-8.npy,batch-f7-collider-detection,6529883153338827272,13918751647305102118,14488599671319197088,0.35373080003773794,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,56,9,0.29602429163734395,0.005,residual_samples/batch-56-replication-9.csv,null_statistics/batch-56-replication-9.npy,batch-f7-collider-detection,12062192801218481776,2377572017818195997,15069314166387938257,0.3526179000036791,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,57,0,0.2988206471768347,0.005,residual_samples/batch-57-replication-0.csv,null_statistics/batch-57-replication-0.npy,batch-f7-collider-detection,13129891974496162419,13793042160324827483,17740616779540678385,0.3505216000485234,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,57,1,0.3028416564433924,0.005,residual_samples/batch-57-replication-1.csv,null_statistics/batch-57-replication-1.npy,batch-f7-collider-detection,14510435550566715235,6895629630898807247,7801273973262473852,0.3465794999501668,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,57,2,0.27610982540333895,0.005,residual_samples/batch-57-replication-2.csv,null_statistics/batch-57-replication-2.npy,batch-f7-collider-detection,14639804087677649666,13717744600364249107,8145324752771534376,0.35059059999184683,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,57,3,0.29727903584953674,0.005,residual_samples/batch-57-replication-3.csv,null_statistics/batch-57-replication-3.npy,batch-f7-collider-detection,17380752290251423828,10048321871643891258,1099776797352516394,0.350810999982059,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,57,4,0.24890745875405845,0.005,residual_samples/batch-57-replication-4.csv,null_statistics/batch-57-replication-4.npy,batch-f7-collider-detection,14788806488492604042,2454325503352979334,3805272895545730118,0.34304020000854507,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,57,5,0.30156593840984036,0.005,residual_samples/batch-57-replication-5.csv,null_statistics/batch-57-replication-5.npy,batch-f7-collider-detection,5117476035927355605,403739895818852562,7215856720671230148,0.3459720000391826,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,57,6,0.28374804206123727,0.005,residual_samples/batch-57-replication-6.csv,null_statistics/batch-57-replication-6.npy,batch-f7-collider-detection,9004736212761033773,2309972873647227973,9691635559444738186,0.3419990999973379,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,57,7,0.3378597658974356,0.005,residual_samples/batch-57-replication-7.csv,null_statistics/batch-57-replication-7.npy,batch-f7-collider-detection,5808641051032630014,12697806190116138066,14317355345131220190,0.33692640002118424,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,57,8,0.2902162866079197,0.005,residual_samples/batch-57-replication-8.csv,null_statistics/batch-57-replication-8.npy,batch-f7-collider-detection,18339071690655759933,4519775476737002420,10406656011617770320,0.3416713000042364,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,57,9,0.27644381245042526,0.005,residual_samples/batch-57-replication-9.csv,null_statistics/batch-57-replication-9.npy,batch-f7-collider-detection,16601523820207047916,11615928607970064987,2688964138465400730,0.34215719997882843,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,58,0,0.26369313764659214,0.005,residual_samples/batch-58-replication-0.csv,null_statistics/batch-58-replication-0.npy,batch-f7-collider-detection,12450648277611258468,10715040008599398700,3223115343299686278,0.34214520000386983,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,58,1,0.2845736924496162,0.005,residual_samples/batch-58-replication-1.csv,null_statistics/batch-58-replication-1.npy,batch-f7-collider-detection,7812892537541315422,6734742455766863355,7940339356887392079,0.34349669999210164,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,58,2,0.3059189841243495,0.005,residual_samples/batch-58-replication-2.csv,null_statistics/batch-58-replication-2.npy,batch-f7-collider-detection,5258247168647705892,15347807888990969632,11191684843400375553,0.3429275000235066,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,58,3,0.30373974683320093,0.005,residual_samples/batch-58-replication-3.csv,null_statistics/batch-58-replication-3.npy,batch-f7-collider-detection,1799420165366490158,6543226007020396157,13917878552339540052,0.34314090001862496,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,58,4,0.289309448361713,0.005,residual_samples/batch-58-replication-4.csv,null_statistics/batch-58-replication-4.npy,batch-f7-collider-detection,17194863369223294372,16396578763335960220,2930034151122403405,0.37218520004535094,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,58,5,0.35993600490045924,0.005,residual_samples/batch-58-replication-5.csv,null_statistics/batch-58-replication-5.npy,batch-f7-collider-detection,14377196108482537585,6771044682007923331,3089165716777802877,0.3633490999927744,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,58,6,0.2837161872459344,0.005,residual_samples/batch-58-replication-6.csv,null_statistics/batch-58-replication-6.npy,batch-f7-collider-detection,554494078573895296,1103086589193434452,2543419858133192328,0.3980996999889612,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,58,7,0.3335535520255748,0.005,residual_samples/batch-58-replication-7.csv,null_statistics/batch-58-replication-7.npy,batch-f7-collider-detection,13293102015192734560,9331759352807884075,17990886398334572277,0.35013710003113374,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,58,8,0.3143888067513689,0.005,residual_samples/batch-58-replication-8.csv,null_statistics/batch-58-replication-8.npy,batch-f7-collider-detection,12394081952490522510,278297494235364497,8963429294476862707,0.34593289997428656,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,58,9,0.3203610461648108,0.005,residual_samples/batch-58-replication-9.csv,null_statistics/batch-58-replication-9.npy,batch-f7-collider-detection,15434189185012306979,7688193935306244201,8714144302943730565,0.31693259999156,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,59,0,0.3109956101949081,0.005,residual_samples/batch-59-replication-0.csv,null_statistics/batch-59-replication-0.npy,batch-f7-collider-detection,11579155597720564949,15076990857665191338,10681969538290284380,0.34166509995702654,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,59,1,0.2923648614230115,0.005,residual_samples/batch-59-replication-1.csv,null_statistics/batch-59-replication-1.npy,batch-f7-collider-detection,13460823130422262648,1426534104714448453,11245486801401890819,0.35580810002284124,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,59,2,0.28548562447230497,0.005,residual_samples/batch-59-replication-2.csv,null_statistics/batch-59-replication-2.npy,batch-f7-collider-detection,11628023543311318192,9670961056096194227,15341702738106288321,0.34178570000221953,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,59,3,0.3176911689440612,0.005,residual_samples/batch-59-replication-3.csv,null_statistics/batch-59-replication-3.npy,batch-f7-collider-detection,7778974486471679251,17599941935861137877,13133753536945673018,0.3392924999934621,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,59,4,0.2870074729335449,0.005,residual_samples/batch-59-replication-4.csv,null_statistics/batch-59-replication-4.npy,batch-f7-collider-detection,5694638926745427470,12958232184803179125,17723131067021823168,0.34307339997030795,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,59,5,0.27809794746248145,0.005,residual_samples/batch-59-replication-5.csv,null_statistics/batch-59-replication-5.npy,batch-f7-collider-detection,11387447836625925329,14374750611538831322,6028444884965733596,0.3391064000315964,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,59,6,0.30257799000385005,0.005,residual_samples/batch-59-replication-6.csv,null_statistics/batch-59-replication-6.npy,batch-f7-collider-detection,4758013023633395700,6146892547961745407,4195895571836637367,0.33672339998884127,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,59,7,0.28950235588112994,0.005,residual_samples/batch-59-replication-7.csv,null_statistics/batch-59-replication-7.npy,batch-f7-collider-detection,12270580778135477733,12749721920522717802,15966556917451381394,0.3280306999804452,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,59,8,0.338650635201827,0.005,residual_samples/batch-59-replication-8.csv,null_statistics/batch-59-replication-8.npy,batch-f7-collider-detection,10893527457763568598,17071853761684400454,11437248750554805946,0.3324006000184454,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,59,9,0.32079714383472,0.005,residual_samples/batch-59-replication-9.csv,null_statistics/batch-59-replication-9.npy,batch-f7-collider-detection,17590385340263870699,13569823056793030682,18279702482605703724,0.3471008999622427,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,60,0,0.3378565410400259,0.005,residual_samples/batch-60-replication-0.csv,null_statistics/batch-60-replication-0.npy,batch-f7-collider-detection,3582114318342366524,18679050289302169,6587638884984070174,0.32817910000449046,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,60,1,0.2667971905106656,0.005,residual_samples/batch-60-replication-1.csv,null_statistics/batch-60-replication-1.npy,batch-f7-collider-detection,10382738977641259858,12870140429350184837,5480205913132563321,0.3434668999980204,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,60,2,0.2623712117570364,0.005,residual_samples/batch-60-replication-2.csv,null_statistics/batch-60-replication-2.npy,batch-f7-collider-detection,17770990740222489868,14025412261922008376,10868974256516817773,0.34017370000947267,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,60,3,0.317482954500784,0.005,residual_samples/batch-60-replication-3.csv,null_statistics/batch-60-replication-3.npy,batch-f7-collider-detection,11682191211216500532,4835288708094023931,6419843047091055969,0.33793450001394376,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,60,4,0.31673749185663713,0.005,residual_samples/batch-60-replication-4.csv,null_statistics/batch-60-replication-4.npy,batch-f7-collider-detection,8374006354539239769,3427249966411603287,506921789244319731,0.35993219999363646,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,60,5,0.3212992702682485,0.005,residual_samples/batch-60-replication-5.csv,null_statistics/batch-60-replication-5.npy,batch-f7-collider-detection,13344149561757563848,8319252567070676812,10651719388981279543,0.3391286000260152,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,60,6,0.30794983662033143,0.005,residual_samples/batch-60-replication-6.csv,null_statistics/batch-60-replication-6.npy,batch-f7-collider-detection,17550861044102187790,6684789376968926333,13294656096644521160,0.3379105000058189,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,60,7,0.34426791571141185,0.005,residual_samples/batch-60-replication-7.csv,null_statistics/batch-60-replication-7.npy,batch-f7-collider-detection,14800411956860450653,15985548648503455221,3141946638780975346,0.3429769000504166,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,60,8,0.3414930045467312,0.005,residual_samples/batch-60-replication-8.csv,null_statistics/batch-60-replication-8.npy,batch-f7-collider-detection,1043106423981703483,5078369049928197422,11683247036544672279,0.33945670002140105,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,60,9,0.2946351063034948,0.005,residual_samples/batch-60-replication-9.csv,null_statistics/batch-60-replication-9.npy,batch-f7-collider-detection,4154125437549669632,14616650765915622622,13764948015928389125,0.33686260000104085,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,61,0,0.3367055771669382,0.005,residual_samples/batch-61-replication-0.csv,null_statistics/batch-61-replication-0.npy,batch-f7-collider-detection,5114750776500232648,900362918032313579,7186014542350224638,0.3417833999847062,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,61,1,0.29441014867934096,0.005,residual_samples/batch-61-replication-1.csv,null_statistics/batch-61-replication-1.npy,batch-f7-collider-detection,3353488726080833326,6153249223110862636,15383349201382117903,0.3381741999764927,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,61,2,0.31948955331496287,0.005,residual_samples/batch-61-replication-2.csv,null_statistics/batch-61-replication-2.npy,batch-f7-collider-detection,2654955832543586315,10986860817752351958,18223398130244747282,0.33999770000809804,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,61,3,0.3148492601542899,0.005,residual_samples/batch-61-replication-3.csv,null_statistics/batch-61-replication-3.npy,batch-f7-collider-detection,6459860324007004575,2833566559116436263,1980120401059925787,0.3239828000077978,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,61,4,0.28863218633066906,0.005,residual_samples/batch-61-replication-4.csv,null_statistics/batch-61-replication-4.npy,batch-f7-collider-detection,12041999781724394740,13843059948442571302,17277017712692061664,0.3405335999559611,,,batch-f7-collider-detection-20260824-001
