fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,8,5,0.347470882730231,0.005,residual_samples/batch-8-replication-5.csv,null_statistics/batch-8-replication-5.npy,batch-f5-quadratic-residual-link,8237615848920472323,15895095256361692410,4173705995133804942,0.18297999998321757,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,8,6,0.3365940775398785,0.005,residual_samples/batch-8-replication-6.csv,null_statistics/batch-8-replication-6.npy,batch-f5-quadratic-residual-link,16452358115437557530,12220697416323412303,2577756425341463924,0.1792406999738887,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,8,7,0.30900558827217034,0.005,residual_samples/batch-8-replication-7.csv,null_statistics/batch-8-replication-7.npy,batch-f5-quadratic-residual-link,6536461398644104410,16055835037340072378,16497674804437863017,0.18268239998724312,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,8,8,0.3123785030930147,0.005,residual_samples/batch-8-replication-8.csv,null_statistics/batch-8-replication-8.npy,batch-f5-quadratic-residual-link,15618969879400349316,11944556191289944978,4810685828288575772,0.18594570003915578,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,8,9,0.3052177966744396,0.005,residual_samples/batch-8-replication-9.csv,null_statistics/batch-8-replication-9.npy,batch-f5-quadratic-residual-link,12918927998307821969,7044178423922886230,1161723686678700564,0.18125389999477193,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,9,0,0.31208855065064595,0.005,residual_samples/batch-9-replication-0.csv,null_statistics/batch-9-replication-0.npy,batch-f5-quadratic-residual-link,14353362888700214891,13905479080744731301,16721425783221476560,0.1771593999583274,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,9,1,0.3249780468490455,0.005,residual_samples/batch-9-replication-1.csv,null_statistics/batch-9-replication-1.npy,batch-f5-quadratic-residual-link,8038546545593940404,18217694905283791344,2057282891477753950,0.18106540001463145,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,9,2,0.33583963251820154,0.005,residual_samples/batch-9-replication-2.csv,null_statistics/batch-9-replication-2.npy,batch-f5-quadratic-residual-link,17030984590666289782,10750821554971588186,1094064316446510078,0.17759249999653548,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,9,3,0.346246637594506,0.005,residual_samples/batch-9-replication-3.csv,null_statistics/batch-9-replication-3.npy,batch-f5-quadratic-residual-link,333420182038468128,7401615966696062985,7130960255557454577,0.1846207000198774,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,9,4,0.30583912831200954,0.005,residual_samples/batch-9-replication-4.csv,null_statistics/batch-9-replication-4.npy,batch-f5-quadratic-residual-link,16809437526612285707,5362977791358125000,8032533261627548142,0.18059030000586063,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,9,5,0.31528451515429784,0.005,residual_samples/batch-9-replication-5.csv,null_statistics/batch-9-replication-5.npy,batch-f5-quadratic-residual-link,13087541515939542142,15301702292436578626,1414428086324753633,0.18404839996946976,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,9,6,0.3466310968667544,0.005,residual_samples/batch-9-replication-6.csv,null_statistics/batch-9-replication-6.npy,batch-f5-quadratic-residual-link,6802046691608426995,945757001804117914,4237701477253552644,0.18336729996372014,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,9,7,0.3284289299773573,0.005,residual_samples/batch-9-replication-7.csv,null_statistics/batch-9-replication-7.npy,batch-f5-quadratic-residual-link,12786754930935063091,8902200092580516129,15523948617947125393,0.1820754999644123,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,9,8,0.30369522836892743,0.005,residual_samples/batch-9-replication-8.csv,null_statistics/batch-9-replication-8.npy,batch-f5-quadratic-residual-link,4685024484058210069,4215131015783451204,1053465463241127358,0.18088559998432174,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,9,9,0.3129430186804406,0.005,residual_samples/batch-9-replication-9.csv,null_statistics/batch-9-replication-9.npy,batch-f5-quadratic-residual-link,3541798339449646836,3799276653814553006,17745042527488128944,0.18359179998515174,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,10,0,0.324450372405233,0.005,residual_samples/batch-10-replication-0.csv,null_statistics/batch-10-replication-0.npy,batch-f5-quadratic-residual-link,17532772380629697269,4245652941394648539,17238383743570466247,0.1903489999822341,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,10,1,0.3248753516041554,0.005,residual_samples/batch-10-replication-1.csv,null_statistics/batch-10-replication-1.npy,batch-f5-quadratic-residual-link,12437722793285044466,16261050618192913675,11665344808996491728,0.18761929997708648,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,10,2,0.32355782566275754,0.005,residual_samples/batch-10-replication-2.csv,null_statistics/batch-10-replication-2.npy,batch-f5-quadratic-residual-link,11044046770751375093,2721952985941507045,17119197092462054016,0.1840243999613449,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,10,3,0.322003793314673,0.005,residual_samples/batch-10-replication-3.csv,null_statistics/batch-10-replication-3.npy,batch-f5-quadratic-residual-link,9146839042893581592,3576758505993200609,10068256295700594590,0.18115239997860044,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,10,4,0.29424974312170293,0.005,residual_samples/batch-10-replication-4.csv,null_statistics/batch-10-replication-4.npy,batch-f5-quadratic-residual-link,2750412540846576926,1784023150372786300,17109904720175661460,0.18519370001740754,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,10,5,0.334418003105278,0.005,residual_samples/batch-10-replication-5.csv,null_statistics/batch-10-replication-5.npy,batch-f5-quadratic-residual-link,2459372972932128638,14785415095078979631,5557104672567744571,0.18888039997546002,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,10,6,0.3267476916844999,0.005,residual_samples/batch-10-replication-6.csv,null_statistics/batch-10-replication-6.npy,batch-f5-quadratic-residual-link,5761498092332430784,10865668024259290790,15671760295546244343,0.18493729998590425,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,10,7,0.3121964733646388,0.005,residual_samples/batch-10-replication-7.csv,null_statistics/batch-10-replication-7.npy,batch-f5-quadratic-residual-link,17007970715962674000,15293311284848344777,5901618737248002801,0.201393699971959,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,10,8,0.33009647032334705,0.005,residual_samples/batch-10-replication-8.csv,null_statistics/batch-10-replication-8.npy,batch-f5-quadratic-residual-link,5521122579712440960,4894365458172709942,7085535206790364003,0.1846071999752894,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,10,9,0.29708872735763137,0.005,residual_samples/batch-10-replication-9.csv,null_statistics/batch-10-replication-9.npy,batch-f5-quadratic-residual-link,7302768850287550769,8747054492232367772,14219040818401180640,0.19146400003228337,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,11,0,0.3281311720407332,0.005,residual_samples/batch-11-replication-0.csv,null_statistics/batch-11-replication-0.npy,batch-f5-quadratic-residual-link,5992229833117392317,17412965297345136105,6948512842538503234,0.1954596999567002,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,11,1,0.3018396225378775,0.005,residual_samples/batch-11-replication-1.csv,null_statistics/batch-11-replication-1.npy,batch-f5-quadratic-residual-link,8637231589310282589,11407898907278549928,7880809731409364093,0.18488449999131262,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,11,2,0.3198524813763695,0.005,residual_samples/batch-11-replication-2.csv,null_statistics/batch-11-replication-2.npy,batch-f5-quadratic-residual-link,11893905614724518514,244083062871781714,7511107058429586493,0.18664889998035505,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,11,3,0.31512648278145494,0.005,residual_samples/batch-11-replication-3.csv,null_statistics/batch-11-replication-3.npy,batch-f5-quadratic-residual-link,10231846857204705741,2000612574867314610,7672365069951686166,0.19894609996117651,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,11,4,0.32943427226840905,0.005,residual_samples/batch-11-replication-4.csv,null_statistics/batch-11-replication-4.npy,batch-f5-quadratic-residual-link,811881913956865103,6520254508227125535,3137877030140703142,0.18791340000461787,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,11,5,0.32037286190483794,0.005,residual_samples/batch-11-replication-5.csv,null_statistics/batch-11-replication-5.npy,batch-f5-quadratic-residual-link,18239934689410411399,6555496101703128305,4772515976072832295,0.18924129998777062,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,11,6,0.29829640194108326,0.005,residual_samples/batch-11-replication-6.csv,null_statistics/batch-11-replication-6.npy,batch-f5-quadratic-residual-link,12221456433306461336,16072120390828714143,14554549336236000988,0.1933327000006102,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,11,7,0.3228468455190465,0.005,residual_samples/batch-11-replication-7.csv,null_statistics/batch-11-replication-7.npy,batch-f5-quadratic-residual-link,9089880007784711105,15517600867761324010,14133930502603606373,0.18576950003625825,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,11,8,0.3387371605522674,0.005,residual_samples/batch-11-replication-8.csv,null_statistics/batch-11-replication-8.npy,batch-f5-quadratic-residual-link,2976722623422609588,9139957839079752137,4435689023464169317,0.19461090001277626,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,11,9,0.317904856586746,0.005,residual_samples/batch-11-replication-9.csv,null_statistics/batch-11-replication-9.npy,batch-f5-quadratic-residual-link,13484997303251513623,3766591090328552280,10208142147879901366,0.1960883000283502,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,12,0,0.35046406876765457,0.005,residual_samples/batch-12-replication-0.csv,null_statistics/batch-12-replication-0.npy,batch-f5-quadratic-residual-link,14346967882602154985,2506122153518014739,14897117080322051620,0.19195539999054745,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,12,1,0.32102054666689894,0.005,residual_samples/batch-12-replication-1.csv,null_statistics/batch-12-replication-1.npy,batch-f5-quadratic-residual-link,680205172991932646,18010071824770439327,3963534820768119759,0.2068658999633044,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,12,2,0.3232840437605678,0.005,residual_samples/batch-12-replication-2.csv,null_statistics/batch-12-replication-2.npy,batch-f5-quadratic-residual-link,2616938382746864875,1405627030888685951,3711386928816971132,0.19404219998978078,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,12,3,0.3193585596834826,0.005,residual_samples/batch-12-replication-3.csv,null_statistics/batch-12-replication-3.npy,batch-f5-quadratic-residual-link,17496542625020815907,13498587752206395951,3622715824924350699,0.20364729996072128,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,12,4,0.3251007863811992,0.005,residual_samples/batch-12-replication-4.csv,null_statistics/batch-12-replication-4.npy,batch-f5-quadratic-residual-link,2459133251985989751,86370827222348119,13755231731490295670,0.18623970000771806,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,12,5,0.3109670329963716,0.005,residual_samples/batch-12-replication-5.csv,null_statistics/batch-12-replication-5.npy,batch-f5-quadratic-residual-link,438569076236184101,2197595400988940329,14648642166724340829,0.1849136000382714,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,12,6,0.32602740592583246,0.005,residual_samples/batch-12-replication-6.csv,null_statistics/batch-12-replication-6.npy,batch-f5-quadratic-residual-link,3791016847937593604,2439803654060803412,9184430280864326454,0.18813049996970221,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,12,7,0.3191557677399997,0.005,residual_samples/batch-12-replication-7.csv,null_statistics/batch-12-replication-7.npy,batch-f5-quadratic-residual-link,4994556574597311938,16422595627096627918,4803726819497334217,0.18298679997678846,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,12,8,0.3063197437093029,0.005,residual_samples/batch-12-replication-8.csv,null_statistics/batch-12-replication-8.npy,batch-f5-quadratic-residual-link,4753490187937946647,6306088814843505091,14981300735438730461,0.18802130001131445,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,12,9,0.3196599941168251,0.005,residual_samples/batch-12-replication-9.csv,null_statistics/batch-12-replication-9.npy,batch-f5-quadratic-residual-link,14066302894485407338,330046257473925001,4254392974484704634,0.18985580001026392,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,13,0,0.2939050900575728,0.005,residual_samples/batch-13-replication-0.csv,null_statistics/batch-13-replication-0.npy,batch-f5-quadratic-residual-link,12424910030192708402,1404095887666322110,16386808491421918667,0.1911132000386715,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,13,1,0.3120984714674656,0.005,residual_samples/batch-13-replication-1.csv,null_statistics/batch-13-replication-1.npy,batch-f5-quadratic-residual-link,2502978485065256152,16714574672958722188,11634083876952359847,0.19413630000781268,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,13,2,0.3204919507163898,0.005,residual_samples/batch-13-replication-2.csv,null_statistics/batch-13-replication-2.npy,batch-f5-quadratic-residual-link,4835181158131528781,17662067141373075871,1146258424318797704,0.2068851999938488,,,batch-f5-quadratic-residual-link-20260824-001
